,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2985830.4774958086,-15558.322748172097,-3388397.956025199,-5468250.1080609495,-5607707.528322731,-7206492.728216283,-8806417.948963149,-8950800.451668832,-9097821.119245492,-9247950.130966522,-9400801.940483935,-9556891.896693822,-9715837.538551893,-9878157.375792924,-10043472.185618717,-10248138.118371567,-10456057.448489698,-10631583.898203608,-10810629.21978861,-10993272.69214776,-11200674.502777759,-11411838.753625749,-11605771.535850082,-11803639.005763862,-12005530.39424066
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,-3375892.383072468,
