,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-154284614.77895647
NPV Solar Expenses,0.0
NPV H2 Expenses,-47913016.978042826
LCOH cf method HVDC,1.3309693652909809
LCOH cf method HVDC w/operating cost,1.5776451979126356
