,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3126306.8129777513,-1220311.1815590467,-3445957.993891919,-4830263.771030337,-4951623.062299568,-6024119.437792281,-7098128.47574061,-7225006.362396325,-7354411.3243365595,-7486669.667103448,-7621550.90723853,-7759411.78211091,-7900024.858079452,-8043749.997510709,-8190362.968809978,-8363563.976794688,-8539868.3046791,-8696085.836347904,-8855629.15070735,-9018575.595768686,-9198732.078477895,-9382452.061429385,-9556090.976731757,-9733461.641054353,-9914651.255884057
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,-1710722.170783396,
