,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4143273.0923257265,-2247447.1237005023,-4483365.295454789,-5878045.145608835,-6009882.250623851,-7092961.217999808,-8177658.6737502115,-8315331.862386023,-8455640.079326155,-8598910.70964294,-8744914.360203415,-8894008.869605444,-9045967.916448932,-9201152.486463882,-9359339.482652685,-9544230.25577582,-9732341.246450044,-9900483.507536558,-10072070.79860789,-10247181.660148233,-10439624.203501236,-10635753.10770296,-10821925.033468066,-11011954.038358025,-11205928.577160766
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,-1743477.6285524603,
