,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4690174.684015253,-2923866.4247787045,-5031252.833630193,-6350166.554093992,-6485357.224155719,-7512533.033817164,-8541426.02789723,-8682687.67061037,-8826627.690596344,-8973557.244441688,-9123265.605313752,-9276092.67458274,-9431830.8044396,-9590823.050750313,-9752864.997545581,-9940181.5068935,-10130761.698471501,-10302871.00447423,-10478465.01091094,-10657622.654970312,-10853294.468467537,-11052693.515316924,-11243034.845158169,-11437274.94816503,-11635502.696065841
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,-1218005.1319169211,
