,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3032670.8250699393,-1249787.5272439378,-3340433.147120078,-4642438.670718777,-4760552.0619467525,-5770479.819986106,-6781952.28192786,-6905619.187181309,-7031788.522332992,-7160769.684495701,-7292350.169768307,-7426868.084681841,-7564113.968639691,-7704429.046592407,-7847607.053346094,-8015870.98325202,-8187208.069593605,-8339881.839307554,-8495845.954092596,-8655177.407583786,-8830824.768607147,-9009999.118457928,-9179913.504330583,-9353522.393929169,-9530912.61628762
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,-1165475.3138662125,
