,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1758407.3925382728,1869756.056809796,-2188384.385040058,-4679079.723217957,-4817763.431216174,-6724346.026638921,-8631723.443568405,-8774615.166158509,-8920091.296864964,-9068708.195402393,-9219984.901549064,-9374531.872409806,-9531871.230009936,-9692616.589205753,-9856293.307150576,-10066943.810973946,-10280807.592520252,-10454670.851613466,-10632036.350671567,-10812983.202278547,-11023136.822898854,-11237035.747867554,-11429220.500034306,-11625322.459589928,-11825430.682604987
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,-4445995.354620893,
