,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-118284257.72682142
NPV Solar Expenses,0.0
NPV H2 Expenses,-18085930.9644438
LCOH cf method HVDC,1.9931278384060382
LCOH cf method HVDC w/operating cost,2.3271286106175797
