,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1969830.4192733807,1656218.7998073362,-2404057.014612541,-4896909.079086164,-5037771.080643064,-6946553.752560081,-8856153.246748775,-9001289.267370682,-9149032.13908926,-9299938.44604893,-9453527.454702068,-9610409.851094339,-9770107.988481317,-9933235.715261847,-10099318.62446723,-10312399.381463766,-10528717.71871497,-10705060.079070132,-10884929.4704028,-11068405.253207091,-11281113.094336685,-11497591.782019762,-11692382.094528038,-11891115.670028597,-12093881.825148042
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,-4452538.919516262,
