,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150455020.90988645
NPV Solar Expenses,0.0
NPV H2 Expenses,-19144102.642145988
LCOH cf method HVDC,0.9939436152385168
LCOH cf method HVDC w/operating cost,1.1278711583943262
