,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4464186.61654226,-2695618.476630982,-4800722.406000992,-6117330.8221885,-6250193.134931173,-7275017.303700371,-8301535.1404792685,-8440397.874318229,-8581914.996341283,-8726397.423244074,-8873634.185904164,-9023964.940979056,-9177181.79349988,-9333627.549701195,-9493097.54148597,-9677816.376273297,-9865772.916545095,-10035232.33472856,-10208149.954467809,-10384604.447962753,-10577546.079389902,-10774187.642348513,-10961743.913460072,-11153171.107149953,-11348557.816640614
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,-1210015.647639806,
