,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4718802.677072749,-2952780.6977667743,-5060456.249348143,-6379662.003969123,-6515147.628529601,-7542621.342234783,-8571815.219399026,-8713380.754027184,-8857627.704847328,-9004867.25883518,-9154888.719851179,-9308032.020265542,-9464089.543579232,-9623404.377281342,-9785772.137341917,-9973417.718087802,-10164330.271777745,-10336775.263513535,-10512708.312540637,-10692208.389616307,-10888226.060459992,-11087974.423229303,-11278668.562149672,-11473265.002326448,-11671852.650768874
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,-1218740.5238974206,
