,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3113033.671523543,-144033.54871618375,-3518157.9342528917,-5599307.686070919,-5740075.6821128,-7340184.563544251,-8941446.702644397,-9087179.492886893,-9235563.950875735,-9387070.390913066,-9541313.403029945,-9698808.473865291,-9859173.281495078,-10022926.476165542,-10189688.97699506,-10395817.077661673,-10605213.197372705,-10782231.204575446,-10962782.999224165,-11146948.009377671,-11355886.57317997,-11568602.94473198,-11764103.368867377,-11963554.15711133,-12167044.697101604
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,-3380327.8008354325,
