,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2292651.8374522706,684552.1036958015,-2681286.425316786,-4754067.462045452,-4886383.055847079,-6477955.011015873,-8070594.8545907345,-8207619.126352696,-8347207.980676194,-8489830.861011531,-8635101.477829393,-8783534.429412734,-8934746.496597994,-9089255.423419489,-9246681.213721547,-9443379.236755423,-9643250.978057392,-9810649.363066979,-9981485.339300614,-10155837.372854887,-10354864.830291957,-10557570.984415088,-10742961.088947315,-10932200.454392068,-11125377.45735515
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,-3353318.0012079068,
