,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-160731431.06291097
NPV Solar Expenses,0.0
NPV H2 Expenses,-46900364.28978597
LCOH cf method HVDC,3.8377803019032997
LCOH cf method HVDC w/operating cost,4.530441497317686
