,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-174394761.1581871
NPV Solar Expenses,0.0
NPV H2 Expenses,-47331191.1373394
LCOH cf method HVDC,2.3164725985486196
LCOH cf method HVDC w/operating cost,2.7079847504207097
