,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2452871.6422351003,1168347.1646160008,-2896807.3661557916,-5394586.934144847,-5540425.714252333,-7454234.932505442,-9368911.238493592,-9519174.839032946,-9672096.566468146,-9828233.517701607,-9987105.47707127,-10149323.653687235,-10314410.92910014,-10482981.685286859,-10654562.05419249,-10873195.245486282,-11095121.541377708,-11277127.9399595,-11462718.009901058,-11651971.678100334,-11870515.18347886,-12092887.89205336,-12293631.16566197,-12498377.231873868,-12707216.002611768
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,-4468910.024283164,
