,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-97033747.7062544
NPV Solar Expenses,0.0
NPV H2 Expenses,-12366503.675331606
LCOH cf method HVDC,1.4493611384450948
LCOH cf method HVDC w/operating cost,1.7133721851783257
