,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-185889830.38566622
NPV Solar Expenses,0.0
NPV H2 Expenses,-47702855.573134445
LCOH cf method HVDC,1.7747860776943274
LCOH cf method HVDC w/operating cost,2.059508310453225
