,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4450615.699494255,-2557863.1569407145,-4796885.489027403,-6194700.541117176,-6329704.200087275,-7415981.386957865,-8503909.044397851,-8644844.736740138,-8788448.08242381,-8935046.79277157,-9084411.804163337,-9236901.288004965,-9392289.259032447,-9550937.042473232,-9712621.884222127,-9901045.481360957,-10092724.624291033,-10264470.719155956,-10439697.882343482,-10618485.014721181,-10814640.591619916,-11014519.659702824,-11204479.250987928,-11398333.79805309,-11596172.134452779
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,-1754083.8153864641,
