,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4879059.955161892,-2990591.855165028,-5233941.47423396,-6636127.086175799,-6775545.010596484,-7866280.605572167,-8958711.255198294,-9104194.969648587,-9252391.817661343,-9403629.96536148,-9557680.808479141,-9714902.982363928,-9875070.970335001,-10038546.570888814,-10205107.507921863,-10398455.96129769,-10595109.209027134,-10771879.149739418,-10952180.397232778,-11136092.35475937,-11337424.005058486,-11542530.907275783,-11737770.611036615,-11936958.071702262,-12140182.650838446
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,-1767858.7366944437,
