,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5195366.846199834,-3434110.50858513,-5546599.358274683,-6870666.543984928,-7011062.213945565,-8043495.073504907,-9077697.68798185,-9224322.047295837,-9373678.411048666,-9526078.472098533,-9681312.045247165,-9839719.578915488,-10001093.977815676,-10165778.855860151,-10333570.360706516,-10526693.923686046,-10723139.23943197,-10901172.320844304,-11082749.340444712,-11267949.827799425,-11469724.91302494,-11675288.2643199,-11871855.541651176,-12072383.851622967,-12276962.688558357
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,-1234673.9662370305,
