,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2653329.7933283695,965884.432011798,-3101294.7260860354,-5601119.167674394,-5749023.270117175,-7664918.463928933,-9581701.605231319,-9734093.109438049,-9889164.0195773,-10047471.64534185,-10208535.98598792,-10372968.467693048,-10540292.191246014,-10711121.76005419,-10884983.529707495,-11105920.935756436,-11330174.488550566,-11514531.416604083,-11702495.521312091,-11894146.964625476,-12115112.222869253,-12339930.901837656,-12543144.605544109,-12750385.806154829,-12961744.662635539
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,-4475591.828405195,
