,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-139520110.6563979
NPV Solar Expenses,0.0
NPV H2 Expenses,-18788515.724579714
LCOH cf method HVDC,1.1615980102495298
LCOH cf method HVDC w/operating cost,1.3292786939458778
