,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3592803.464305417,-1691472.7993999901,-3921831.227911271,-5310895.737389882,-5437061.348322709,-6514412.106675653,-7593324.071312815,-7725153.913924253,-7859560.351379767,-7996870.184417088,-8136853.429725306,-8279867.329822554,-8425684.961268213,-8574666.701731358,-8726588.840072833,-8905152.106770169,-9086872.315954337,-9248559.887735894,-9413627.942609217,-9582154.375589576,-9767946.646096993,-9957358.774724673,-10136746.757159997,-10319923.979286876,-10506978.217498906
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,-1725729.570918766,
