,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-166577610.1705773
NPV Solar Expenses,0.0
NPV H2 Expenses,-47070101.690792285
LCOH cf method HVDC,3.030568977021995
LCOH cf method HVDC w/operating cost,3.5621390654686564
