,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4645098.2175853755,-2754290.500212747,-4995277.105732156,-6395076.073988978,-6532083.4882877935,-7620384.46804039,-8710356.1562912,-8853356.319752421,-8999044.781266216,-9147749.4586024,-9299241.496652473,-9453879.277418992,-9611437.028340615,-9772276.289474484,-9936174.523693392,-10126833.647226933,-10320770.67181567,-10494797.227155838,-10672327.655423362,-10853441.08553186,-11051946.223138701,-11254198.347536799,-11446554.725700244,-11642830.027512524,-11843113.32620681
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,-1760228.4830163384,
