,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5183301.125368994,-3421924.1305459817,-5534291.116455143,-6858235.219747193,-6998506.576465452,-8030813.879649993,-9064889.682188386,-9211385.96144444,-9360612.964338753,-9512882.37092152,-9667983.983058384,-9826258.23610482,-9987498.0215769,-10152046.940058988,-10319701.12574734,-10512685.996377278,-10708991.232850116,-10886882.83419663,-11068316.958930563,-11253373.122470133,-11455002.440642357,-11660418.56721349,-11856837.147573702,-12057215.273604719,-12261642.424759926
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,-1234276.711337367,
