,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-568785.1211292995,2425657.4871820016,-922769.9879957228,-2977965.860351179,-3092520.4381358624,-4666153.767127545,-6240675.598263522,-6359400.677462212,-6480507.347296805,-6604463.221298347,-6730880.16171908,-6860270.9001413165,-6992250.332033863,-7127334.2972097155,-7265140.876249675,-7442023.495908833,-7621881.679802337,-7769066.371829374,-7919486.518150633,-8073218.563493405,-8251419.83283686,-8433091.536985438,-8597236.84704337,-8765018.970069082,-8936524.158188934
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,-3299978.1737862155,
