,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2195313.463673745,782863.8612121129,-2581991.550225311,-4653779.638203063,-4785092.353766266,-6375651.401914252,-7967268.209398097,-8103259.214708133,-8241804.469915184,-8383373.315142911,-8527579.356502088,-8674937.086872157,-8825063.18063201,-8978475.274293844,-9134793.263104646,-9330372.406632354,-9529114.07963309,-9695371.095658436,-9865054.289217986,-10038242.01227143,-10236093.516102668,-10437611.957083905,-10621802.47134282,-10809830.250611527,-11001783.551536802
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,-3350331.6374841845,
