,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2897230.6136946157,-988944.2202830799,-3212277.3630031925,-4594246.333832723,-4713245.450729977,-5783358.050106995,-6854959.474178471,-6979405.670818565,-7106354.625843022,-7236132.401624975,-7368508.269105272,-7503838.71759632,-7641896.062919716,-7783039.914399375,-7927045.784867532,-8097613.621012816,-8271258.44533941,-8424789.878414817,-8581620.23319493,-8741826.589081146,-8919215.581723478,-9100140.399707424,-9270956.198392574,-9445475.51493178,-9623785.268500257
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,-1703306.4455043266,
