,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151833990.38243973
NPV Solar Expenses,0.0
NPV H2 Expenses,-47610289.47181608
LCOH cf method HVDC,1.6257793527410558
LCOH cf method HVDC w/operating cost,1.9312536163544713
