,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-146767048.18402767
NPV Solar Expenses,0.0
NPV H2 Expenses,-46960684.13392522
LCOH cf method HVDC,3.2326451120161064
LCOH cf method HVDC w/operating cost,3.8579629854835784
