,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4900433.362538517,-3136227.690087201,-5245737.711591775,-6566796.280835191,-6704153.24816433,-7733517.01806586,-8764619.851988412,-8908113.432942465,-9054307.710551761,-9203514.064596657,-9355521.993670272,-9510671.626822826,-9668755.546202086,-9830117.039930426,-9994551.926617492,-10184285.305256132,-10377306.534817759,-10551881.28918395,-10729965.398467755,-10911638.046402697,-11109850.013814246,-11311814.6161171,-11504747.156966347,-11701604.38309129,-11902475.425341364
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,-1224641.4948053565,
