,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151301775.16132134
NPV Solar Expenses,0.0
NPV H2 Expenses,-47532134.09984756
LCOH cf method HVDC,1.7270859673670618
LCOH cf method HVDC w/operating cost,2.0525913032457934
