,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150942956.5300826
NPV Solar Expenses,0.0
NPV H2 Expenses,-47484036.87682528
LCOH cf method HVDC,1.796029117821555
LCOH cf method HVDC w/operating cost,2.1352223897781903
