,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-856088.2334716613,2781098.407467073,-1267928.6108762077,-3749419.391312468,-3878806.49599163,-5775999.522062132,-7673893.473945848,-7807206.896839725,-7943008.944852993,-8081855.019870302,-8223263.194261653,-8367842.94804952,-8515115.416406048,-8665693.217465827,-8819100.701693248,-9019379.279462047,-9222767.41569323,-9386050.273018178,-9552729.566290323,-9722883.350053493,-9922135.97215155,-10125024.888612775,-10306089.53218698,-10490960.182064129,-10679724.782303931
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,-4415667.867540146,
