,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4025177.384861847,-2128170.459161984,-4362895.8642708855,-5756371.020113092,-5886991.383873152,-6968841.4425816005,-8052297.700577822,-8188717.279481909,-8327759.350592999,-8469751.173622452,-8614463.228822725,-8762253.226910947,-8912894.71732749,-9066748.555351226,-9223591.512228902,-9407124.8056478,-9593864.741820741,-9760622.237860965,-9930810.91623554,-10104509.17895216,-10295524.997493204,-10490212.909634845,-10674929.43341927,-10863488.482308742,-11055978.365550991
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,-1739830.3484742034,
