,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1394417.4651505668,2237385.883471378,-1817078.2601118595,-4304060.537040476,-4438994.053176919,-6341788.954819273,-8245340.80103056,-8384368.697195285,-8525942.363212109,-8670617.772413008,-8817913.574329786,-8968439.831918335,-9121718.269113552,-9278362.098700404,-9437896.271740172,-9644362.80520944,-9854000.776698098,-10023595.967633095,-10196650.71785139,-10373243.713130169,-10578999.938858993,-10788457.494987292,-10976156.464625243,-11167727.783826774,-11363260.060084201
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,-4433812.683150998,
