,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5020415.513608449,-3257409.6626678314,-5368131.503898212,-6690414.011064692,-6829007.155696127,-7859619.464672973,-8891983.323061597,-9036750.538726382,-9184231.187393516,-9334736.77620683,-9488056.932396548,-9644531.914936364,-9803954.437196761,-9966667.919835046,-10132468.315321159,-10323580.857846837,-10517995.04293437,-10693976.682381727,-10873481.74559751,-11056589.55700375,-11256251.039521309,-11459679.652081233,-11654090.84329012,-11852441.506278303,-12054820.919760246
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,-1228595.6560590249,
