,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2183139.1270487383,-267711.8187707439,-2483832.6374757327,-3858517.1610499886,-3970158.9862194154,-5032840.720951327,-6096936.971731246,-6213802.943346868,-6333095.871096608,-6455141.059331097,-6579707.013388457,-6707149.449322335,-6837239.901962992,-6970337.1918330835,-7106216.035075577,-7268575.573722943,-7433930.017576637,-7579088.166374417,-7727461.504034126,-7879126.272628733,-8047888.262106542,-8220099.806894317,-8382115.199651337,-8547746.10620313,-8717078.565684322
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,-1682050.9436986148,
