,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2206142.44395122,-290945.1688422505,-2507298.321047955,-3882217.5014579324,-3994096.3300314397,-5057017.438201471,-6121355.456153892,-6238465.61261374,-6358005.167056149,-6480299.448250233,-6605116.986196783,-6732813.521858746,-6863160.615224766,-6996517.112227475,-7132657.754673913,-7295281.710517262,-7460903.2157389,-7606331.096518302,-7754976.86347945,-7906916.785668511,-8075956.680276717,-8248448.909246195,-8410747.793026734,-8576665.02551228,-8746286.674186563
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,-1682096.713933641,
