,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4789637.403102069,-2900275.077584608,-5142721.528877736,-6543994.941366012,-6682491.544338599,-7772296.604651703,-8863787.414268628,-9008321.890309623,-9155560.007528989,-9305829.837127801,-9458902.678963127,-9615137.071552753,-9774307.400415715,-9936775.365270333,-10102318.590247199,-10294639.15444628,-10490254.23410721,-10665975.625070294,-10845217.837316964,-11028060.169244397,-11228311.497688362,-11432327.274831958,-11626464.942268353,-11824539.346246317,-12026639.73812794
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,-1765416.273397305,
