,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5616611.645374859,-3735519.062280124,-5986317.953420208,-7396027.330153909,-7543044.257014374,-8641454.844454236,-9741637.236469185,-9894950.210732184,-10051054.611155778,-10210279.386790857,-10372396.724122815,-10537766.057164038,-10706162.67588311,-10877949.193492405,-11052904.156751491,-11254730.576615617,-11459946.570498237,-11645364.884825233,-11834400.989669451,-12027135.15312041,-12237377.231403137,-12451483.66588388,-12655812.897230795,-12864180.78075838,-13076677.586985124
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,-1792755.0677130863,
