,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-178862821.61850727
NPV Solar Expenses,0.0
NPV H2 Expenses,-47477985.29051931
LCOH cf method HVDC,2.0595834229420737
LCOH cf method HVDC w/operating cost,2.4005808763811105
