,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3068316.6587167755,-98869.36578134727,-3472542.1094887075,-5553235.703059093,-5693542.979270855,-7293186.533673888,-8893978.69247533,-9039236.802616138,-9187141.83370227,-9338164.052567866,-9491918.001301292,-9648919.118119353,-9808785.032191679,-9972034.34436911,-10138287.923880663,-10343902.014016133,-10552778.983090708,-10729272.64815063,-10909294.8572351,-11092924.985968716,-11301323.319536924,-11513494.058552505,-11708443.393826107,-11907337.582319647,-12110265.956562005
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,-3378536.0182182905,
