,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2606160.5204736274,-694963.4261298813,-2915356.760908462,-4294356.525717045,-4410356.744533143,-5477440.456848192,-6545982.70498708,-6667339.13393526,-6791167.423590884,-6917793.327350316,-7046985.804087866,-7179101.02792874,-7313910.99635546,-7451774.997169477,-7592468.218465334,-7759690.278946597,-7929955.869852528,-8080074.2771730665,-8233457.475940762,-8390182.204254435,-8564054.753048502,-8741427.962745696,-8908656.63706123,-9079552.957987122,-9254203.485986155
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,-1693922.150660839,
