,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1689135.0654345215,1939721.1071845843,-2117719.6841615206,-4607708.375330634,-4745678.369849977,-6651540.1146590635,-8558189.472468749,-8700345.855347855,-8845079.292946205,-8992946.071444444,-9143465.156351538,-9297246.929760303,-9453813.43793394,-9613778.219208997,-9776666.553453851,-9986520.789740253,-10199580.34107422,-10372631.327652976,-10549176.431471473,-10729294.683886452,-10938611.419322837,-11151665.090255778,-11342996.135846414,-11538235.851760156,-11737473.208696917
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,-4443730.135039367,
