,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2747212.018625044,225446.32071130164,-3144983.266131131,-5222401.27126794,-5359400.203161792,-6955702.329803734,-8553119.646566475,-8694969.166248191,-8839431.520970646,-8986976.636708926,-9137218.711283764,-9290672.835201649,-9446956.286444798,-9606587.31116476,-9769186.42034427,-9971109.495444374,-10176258.539333234,-10348986.99995558,-10525206.3525581,-10704995.596244946,-10909514.635915916,-11117767.288095288,-11308759.355664317,-11503656.70377624,-11702548.269233163
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,-3368652.10600328,
