,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-615972.5193248084,3023615.278755394,-1022986.570875003,-3502027.930911251,-3628941.120986401,-5523635.493306851,-7419005.804903014,-7549770.351106463,-7682998.033662398,-7819243.999567802,-7958026.063756129,-8099953.44623894,-8244547.019577362,-8392419.136668853,-8543093.880088305,-8740612.389641052,-8941212.856974028,-9101680.168711782,-9265515.760940867,-9432797.40665054,-9629149.169314567,-9829108.217747424,-10007213.694612974,-10189095.586114382,-10374841.540394686
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,-4408519.309132259,
