,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-123608774.64302033
NPV Solar Expenses,0.0
NPV H2 Expenses,-12583637.104874954
LCOH cf method HVDC,1.4119736178982185
LCOH cf method HVDC w/operating cost,1.6185770244452986
