,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2110308.1823990387,1514336.2590504223,-2547358.3807770256,-5041643.458912294,-5183952.804267455,-7094197.293420715,-9005273.223018017,-9151900.443402614,-9301149.426881513,-9453576.906719107,-9608702.299978945,-9767136.444823984,-9928401.84814826,-10093112.51352546,-10260794.190713476,-10475489.703372477,-10693438.943842767,-10871428.51644921,-11052961.592155665,-11238117.696177486,-11452522.661736783,-11670715.445093863,-11867236.994232878,-12067719.118730485,-12272251.30833695
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,-4457332.43360212,
