,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3449342.580840884,-483705.5471266974,-3861226.6526475106,-5945807.091649483,-6090040.081747151,-7693648.607174946,-9298445.386711398,-9447748.163794566,-9599738.308492482,-9754886.492105981,-9912807.66523479,-10074017.678692184,-10238134.57837024,-10405677.386009455,-10576267.395937413,-10786261.280793449,-10999561.842535798,-11180523.33619017,-11365058.052155036,-11553245.812837852,-11766247.354674753,-11983067.334041711,-12182712.402070206,-12386349.280646186,-12594067.771871807
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,-3392153.980173567,
