,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,108627.37711386569,3109844.1104075983,-231741.49853787106,-2280027.0859987484,-2387602.276039908,-3954186.4234106303,-5521588.581109439,-5633122.790136588,-5746966.681097925,-5863587.148437479,-5982595.328129602,-6104503.218215944,-6228924.973289236,-6356375.684877642,-6486472.677794281,-6655568.615468887,-6827562.25055799,-6966803.748292584,-7109201.268378475,-7254830.461223525,-7424847.849544281,-7598253.8338599345,-7754050.766886611,-7913401.029110756,-8076390.037821024
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,-3273882.6403290946,
