,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-191236463.51075813
NPV Solar Expenses,0.0
NPV H2 Expenses,-47885553.54064017
LCOH cf method HVDC,1.6019988755028163
LCOH cf method HVDC w/operating cost,1.853058716453842
