,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-154939785.1528483
NPV Solar Expenses,0.0
NPV H2 Expenses,-47999311.4627762
LCOH cf method HVDC,1.2663665676104419
LCOH cf method HVDC w/operating cost,1.5002116931928344
