,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-156794546.19672063
NPV Solar Expenses,0.0
NPV H2 Expenses,-48246705.56535539
LCOH cf method HVDC,1.1134489301418309
LCOH cf method HVDC w/operating cost,1.3169485797013087
