,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4711701.973040769,-2821560.2932226947,-5063219.596672203,-6463697.989838424,-6601391.623295736,-7690385.684398411,-8781057.3848128,-8924764.56055924,-9071167.104481101,-9220593.005049434,-9372813.478563977,-9528186.979149612,-9686487.80708854,-9848077.576009888,-10012733.823094152,-10204158.5396217,-10398868.813134383,-10573676.34988774,-10751995.569382582,-10933905.678630674,-11133215.462168502,-11336280.278956898,-11529457.476434544,-11726561.805754168,-11927682.42223087
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,-1762629.9277435536,
