,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3013686.247897193,-43692.65085357055,-3416813.627411651,-5496949.936161266,-5636694.35470405,-7235769.422861415,-8835987.410554731,-8980665.607876332,-9127984.927015066,-9278415.576813791,-9431572.040789679,-9587969.698002622,-9747226.11787378,-9909859.840908032,-10075491.675384976,-10280477.803035486,-10488720.530000258,-10664573.610529274,-10843948.829237532,-11026925.497691171,-11234663.836376606,-11446167.980560582,-11640444.055054264,-11838658.250160087,-12040899.831080846
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,-3376940.9755243906,
