,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-152983468.57382327
NPV Solar Expenses,0.0
NPV H2 Expenses,-47741173.86135462
LCOH cf method HVDC,1.4833477602624512
LCOH cf method HVDC w/operating cost,1.7602821533839805
