,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-181219597.67877352
NPV Solar Expenses,0.0
NPV H2 Expenses,-47541518.8690721
LCOH cf method HVDC,1.971512243162706
LCOH cf method HVDC w/operating cost,2.2944745799027144
