,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3978743.6385747707,-2205321.0688838176,-4305522.024176356,-5617178.436545618,-5745039.225431862,-6764811.855106066,-7786227.637399022,-7919937.29620718,-8056249.812449124,-8195475.587512993,-8337403.131815772,-8482371.57634978,-8630172.49522431,-8781148.158442872,-8935093.356315063,-9114232.149250679,-9296552.84725225,-9460320.064742787,-9627488.56178218,-9798136.441350266,-9985213.392711293,-10175931.628803115,-10357505.339779222,-10542890.147732295,-10732174.047628779
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,-1194118.9634918105,
