,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4043588.4930835147,-2270814.371937649,-4371670.260260726,-5683988.154990831,-5812517.041061528,-6832964.448892029,-7855061.7571228435,-7989459.757128241,-8126467.497979393,-8266395.449898567,-8409032.192825202,-8554716.927969303,-8703241.30036003,-8854947.651629947,-9009630.84443401,-9189515.012250815,-9372588.538882388,-9537116.113289226,-9705052.570814084,-9876476.09047249,-10064336.438324736,-10255845.904872695,-10438218.758609498,-10624410.700750872,-10814509.806177542
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,-1196979.7317550916,
