,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3598200.7349506076,-1696924.0427516322,-3927336.9836964295,-5316456.550732892,-5442677.769799149,-6520084.692366858,-7599053.3828609325,-7730940.518587851,-7865404.822090001,-8002773.0998344235,-8142815.374296816,-8285888.893839778,-8431766.74092561,-8580809.299185328,-8732792.863501344,-8911418.170432966,-9093201.040253762,-9254951.899278313,-9420083.87426706,-9588674.866563996,-9774532.341981158,-9964010.32756768,-10143464.825531434,-10326709.228342026,-10513831.319044607
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,-1725807.0272460075,
